87.402344, 36.132812, 891.601562
124.023438, 13.671875, 801.757812
187.500000, -25.146484, 837.890625
287.597656, -32.958984, 801.757812
449.218750, -36.865234, 966.796875
611.816406, -32.958984, 1111.816406
731.933594, -0.732422, 1252.929688
721.191406, 4.882812, 1284.667969
538.574219, -54.443359, 1331.542969
361.816406, -47.607422, 1347.656250
166.992188, -3.662109, 1322.265625
-103.759766, 22.460938, 1300.781250
-370.849609, 53.710938, 1262.695312
-576.904297, 37.109375, 1165.039062
-668.701172, 14.648438, 1115.234375
-609.130859, 18.554688, 916.503906
-443.115234, 73.730469, 752.929688
-268.798828, 69.335938, 618.164062
-48.583984, 41.015625, 588.378906
131.347656, -12.451172, 673.339844
-,-,-
-32.958984, 55.664062, 753.906250
26.855469, 73.242188, 763.183594
178.222656, 36.132812, 794.921875
224.609375, -18.798828, 801.269531
307.128906, -28.564453, 838.867188
429.687500, -27.587891, 944.335938
604.980469, -37.841797, 1121.093750
731.933594, -68.603516, 1250.976562
736.328125, -56.884766, 1264.160156
617.675781, -32.958984, 1265.136719
348.632812, -47.607422, 1273.437500
76.660156, 43.457031, 1290.527344
-156.494141, 29.785156, 1412.109375
-356.201172, 20.507812, 1394.042969
-446.533203, 37.109375, 1300.781250
-454.345703, 36.132812, 1145.507812
-436.279297, 19.531250, 1023.925781
-376.220703, 41.015625, 771.484375
-333.740234, 42.968750, 568.847656
-,-,-
-135.009766, 136.230469, 854.492188
-127.685547, 124.023438, 850.097656
-37.353516, 39.550781, 769.531250
147.460938, 29.785156, 817.382812
245.605469, -34.912109, 764.160156
454.101562, -47.607422, 810.058594
660.156250, -49.560547, 919.433594
679.199219, -69.580078, 998.535156
715.820312, -47.607422, 1078.125000
739.746094, -42.724609, 1247.070312
634.765625, -38.818359, 1395.996094
441.406250, -32.958984, 1481.445312
231.933594, -7.568359, 1480.468750
-41.748047, -14.404297, 1449.218750
-218.505859, 9.765625, 1336.914062
-416.748047, 9.765625, 1235.351562
-551.513672, 47.851562, 1038.085938
-614.990234, 49.804688, 862.304688
-589.599609, 69.335938, 727.539062
-,-,-
-76.416016, 111.328125, 766.601562
81.542969, 88.867188, 871.582031
119.140625, 62.500000, 828.613281
158.203125, 19.531250, 855.468750
189.941406, -34.912109, 835.937500
330.566406, -62.255859, 750.000000
399.902344, -73.486328, 829.589844
560.058594, -87.158203, 990.234375
712.402344, -45.654297, 1041.992188
832.519531, -12.939453, 1212.890625
770.996094, -6.591797, 1252.929688
634.765625, -0.732422, 1303.222656
428.222656, 16.113281, 1339.843750
153.320312, 20.507812, 1406.250000
-148.193359, 37.109375, 1400.390625
-439.697266, 10.253906, 1299.804688
-529.541016, -0.732422, 1260.742188
-563.232422, -12.451172, 1069.824219
-525.146484, 30.761719, 833.496094
-398.681641, 47.851562, 666.992188
-241.943359, 43.945312, 678.710938
-,-,-
-60.302734, 176.269531, 950.195312
-135.009766, 167.968750, 876.953125
-172.119141, 115.722656, 789.062500
-168.701172, 66.406250, 739.746094
6.347656, 42.968750, 743.164062
131.835938, -14.892578, 732.421875
266.113281, -95.458984, 783.691406
441.406250, -121.826172, 784.667969
583.984375, -101.806641, 793.945312
772.460938, -93.505859, 1050.781250
1001.464844, -27.587891, 1369.140625
877.929688, -29.541016, 1554.687500
566.894531, -48.583984, 1572.265625
174.316406, -38.818359, 1580.078125
-201.904297, -40.771484, 1470.703125
-419.189453, -28.076172, 1283.203125
-675.537109, -43.701172, 1111.816406
-726.806641, -10.986328, 902.343750
-658.447266, 48.339844, 691.894531
-,-,-
-45.654297, 51.757812, 800.781250
30.761719, 96.679688, 744.140625
70.800781, 40.039062, 738.281250
173.828125, -0.732422, 740.722656
304.199219, -17.333984, 778.320312
502.929688, -40.283203, 838.867188
570.800781, -92.529297, 961.425781
731.933594, -42.236328, 1100.585938
838.378906, -10.498047, 1203.125000
717.773438, -23.193359, 1314.453125
549.804688, 4.882812, 1395.996094
377.441406, 54.687500, 1480.957031
67.871094, 16.113281, 1521.484375
-309.326172, -26.123047, 1372.558594
-619.384766, -56.884766, 1268.554688
-740.478516, -60.302734, 1075.195312
-670.166016, -37.841797, 860.351562
-492.919922, 12.695312, 670.898438
-278.564453, 16.113281, 527.343750
-,-,-
-82.275391, 101.074219, 846.191406
-17.333984, 70.312500, 808.105469
-13.916016, 41.015625, 695.800781
83.496094, 1.464844, 680.664062
195.800781, -42.236328, 696.777344
414.550781, -54.443359, 747.070312
583.007812, -65.185547, 856.445312
684.570312, -80.810547, 1044.433594
947.265625, -49.560547, 1250.000000
912.597656, -40.283203, 1309.570312
610.839844, -68.115234, 1347.656250
402.832031, -69.580078, 1329.589844
188.476562, 21.484375, 1365.234375
-31.494141, 1.464844, 1421.386719
-231.689453, -57.373047, 1548.339844
-445.556641, -58.349609, 1419.433594
-511.962891, -16.357422, 1194.335938
-556.396484, -13.427734, 941.406250
-586.181641, -35.888672, 697.753906
-,-,-
47.851562, 30.761719, 814.453125
71.289062, -31.982422, 823.242188
109.375000, -67.138672, 750.000000
194.335938, -85.693359, 710.937500
295.898438, -71.533203, 674.316406
523.437500, -90.576172, 898.925781
757.812500, -69.580078, 1060.546875
900.390625, -30.517578, 1271.484375
899.414062, -53.466797, 1375.000000
541.503906, -55.908203, 1487.792969
431.640625, -48.583984, 1408.203125
117.187500, -36.865234, 1480.957031
-252.685547, -57.861328, 1443.359375
-591.552734, -27.587891, 1328.613281
-705.322266, -46.142578, 1197.753906
-549.560547, 9.765625, 1082.031250
-495.361328, 29.296875, 873.535156
-350.830078, 44.921875, 649.902344
-,-,-
-6.103516, 187.500000, 924.804688
-99.853516, 146.484375, 877.441406
-190.673828, 102.050781, 807.617188
-172.119141, 33.203125, 693.359375
-17.333984, -9.521484, 677.246094
123.535156, -126.708984, 673.339844
389.648438, -141.357422, 710.937500
650.878906, -197.021484, 833.984375
1065.429688, -202.392578, 1178.222656
1066.406250, -98.388672, 1134.277344
872.558594, -68.603516, 1172.851562
616.699219, -55.419922, 1321.289062
313.964844, -68.115234, 1465.332031
33.203125, 3.906250, 1469.726562
-285.400391, 17.578125, 1479.492188
-364.013672, 27.343750, 1333.984375
-453.369141, 8.789062, 1238.769531
-569.580078, -40.771484, 1072.265625
-463.623047, 17.578125, 840.332031
-390.869141, 68.359375, 647.460938
-251.708984, 55.175781, 552.734375
-,-,-
-171.142578, 143.554688, 821.289062
-200.927734, 100.585938, 738.769531
-105.712891, 20.507812, 706.054688
78.125000, -43.212891, 774.414062
142.578125, -122.802734, 685.546875
446.289062, -163.330078, 814.453125
666.015625, -119.873047, 811.035156
805.175781, -81.787109, 1014.648438
940.917969, -105.224609, 1141.601562
931.152344, -96.435547, 1264.160156
673.339844, -72.509766, 1241.699219
395.996094, -24.169922, 1281.738281
222.167969, -46.630859, 1399.414062
187.500000, 79.101562, 1341.796875
-7.080078, 44.433594, 1455.078125
-341.552734, -4.638672, 1384.765625
-452.392578, -3.662109, 1188.476562
-,-,-
-102.294922, 50.781250, 824.707031
-84.716797, -7.568359, 758.789062
44.433594, -12.451172, 756.835938
114.746094, -81.787109, 744.628906
320.312500, -132.080078, 828.613281
525.390625, -98.388672, 809.570312
698.730469, -103.271484, 953.125000
786.132812, -111.083984, 1072.265625
867.187500, -82.763672, 1144.531250
745.605469, -79.833984, 1194.824219
508.789062, -36.865234, 1210.937500
278.320312, -5.615234, 1285.644531
128.417969, 66.406250, 1360.351562
-7.568359, 77.148438, 1454.101562
-209.228516, 35.156250, 1393.066406
-472.900391, -45.654297, 1314.453125
-496.337891, -44.189453, 1153.320312
-514.892578, -14.892578, 881.835938
-392.333984, 28.808594, 662.109375
-239.013672, 8.789062, 525.878906
-,-,-
-68.603516, 65.429688, 735.351562
44.433594, 19.042969, 783.691406
135.253906, -18.310547, 754.882812
234.375000, -71.533203, 816.406250
397.460938, -123.779297, 825.195312
531.250000, -115.478516, 884.765625
608.398438, -95.458984, 980.957031
753.417969, -72.509766, 1121.093750
838.867188, -29.052734, 1243.652344
717.773438, -41.259766, 1333.007812
481.445312, -47.607422, 1330.566406
277.832031, -4.638672, 1261.718750
12.695312, -19.287109, 1290.039062
-278.076172, 12.695312, 1209.960938
-446.533203, 4.882812, 1243.164062
-475.341797, 11.718750, 1218.750000
-443.115234, 36.132812, 1097.656250
-384.521484, 23.437500, 853.027344
-319.580078, -19.287109, 639.648438
-,-,-
-185.791016, 130.859375, 1033.203125
-260.009766, 111.328125, 906.250000
-275.634766, 76.660156, 777.343750
-156.982422, 52.734375, 738.281250
-24.658203, 12.695312, 607.421875
35.156250, -67.138672, 566.894531
118.164062, -213.623047, 633.300781
423.828125, -247.314453, 739.746094
637.695312, -204.345703, 807.617188
798.828125, -237.548828, 1149.414062
923.339844, -190.673828, 1314.453125
1013.183594, -115.478516, 1480.957031
713.378906, -22.216797, 1541.992188
245.605469, 37.597656, 1511.230469
-323.486328, -39.794922, 1521.972656
-653.564453, 0.976562, 1327.148438
-646.240234, 87.402344, 1114.257812
-633.544922, 51.757812, 911.132812
-545.166016, 26.367188, 677.734375
-395.751953, 8.789062, 527.343750
-,-,-
-33.935547, 122.070312, 1008.789062
-17.822266, 116.210938, 820.312500
2.929688, 115.722656, 772.460938
30.761719, 34.179688, 760.742188
43.945312, -11.962891, 760.253906
202.148438, -97.412109, 840.820312
326.171875, -116.455078, 868.164062
528.808594, -54.443359, 948.242188
627.929688, -43.212891, 1034.179688
703.125000, -12.939453, 1200.195312
671.386719, 17.089844, 1202.636719
569.335938, 8.789062, 1276.367188
410.156250, 38.085938, 1311.035156
168.945312, 97.656250, 1312.500000
-53.955078, 180.175781, 1275.390625
-225.341797, 141.601562, 1254.882812
-445.556641, 2.441406, 1225.585938
-510.009766, -53.466797, 1103.515625
-421.142578, -24.169922, 916.503906
-290.771484, 18.554688, 679.199219
-180.419922, -3.662109, 550.781250
-,-,-
-53.466797, 100.585938, 881.835938
-8.544922, 92.773438, 781.250000
111.328125, 67.382812, 818.359375
198.730469, 27.832031, 831.054688
243.652344, -29.052734, 845.703125
347.167969, -44.189453, 825.683594
436.035156, -66.162109, 832.031250
622.558594, -21.240234, 977.539062
727.050781, 22.460938, 1104.492188
742.187500, 71.289062, 1228.515625
578.125000, 47.851562, 1299.804688
404.296875, 34.179688, 1329.589844
233.886719, 67.382812, 1317.382812
49.316406, 93.750000, 1280.273438
-135.986328, 104.980469, 1264.160156
-384.521484, 60.058594, 1188.476562
-423.583984, 59.570312, 1112.304688
-434.814453, 56.640625, 960.449219
-350.830078, 66.406250, 773.437500
-239.990234, 42.480469, 674.316406
-,-,-
-27.587891, 152.343750, 897.460938
1.464844, 128.906250, 875.000000
-38.330078, 96.679688, 783.691406
-16.845703, 34.179688, 734.375000
179.687500, 25.390625, 793.945312
269.042969, -57.861328, 783.691406
401.855469, -86.669922, 801.757812
564.453125, -76.416016, 839.843750
707.031250, -58.349609, 964.843750
787.109375, -19.287109, 1125.976562
729.492188, 6.835938, 1224.609375
605.957031, 10.253906, 1297.851562
456.054688, 43.457031, 1394.042969
250.976562, 39.062500, 1416.503906
166.503906, 110.351562, 1320.312500
-4.638672, 74.707031, 1323.242188
-114.501953, 99.121094, 1224.121094
-311.279297, 49.804688, 1136.718750
-407.958984, 1.953125, 1074.218750
-333.740234, 26.367188, 899.414062
-286.376953, 54.687500, 653.808594
-216.552734, 34.179688, 559.570312
-,-,-
-145.263672, 130.371094, 1094.238281
-235.107422, 129.882812, 1000.976562
-303.466797, 72.265625, 985.351562
-324.951172, 67.382812, 830.566406
-166.259766, 27.832031, 849.121094
3.417969, 10.742188, 875.000000
103.027344, -50.537109, 896.484375
160.156250, -63.232422, 795.898438
157.226562, -70.068359, 685.546875
305.175781, -62.255859, 786.621094
396.484375, -81.787109, 936.035156
527.832031, -86.669922, 1042.968750
592.285156, -47.607422, 1104.492188
659.179688, 8.789062, 1188.476562
588.867188, 11.718750, 1298.828125
462.890625, 33.203125, 1357.421875
292.968750, 72.753906, 1389.648438
130.859375, 76.660156, 1406.250000
-148.681641, 100.585938, 1337.890625
-293.701172, 142.089844, 1189.453125
-308.837891, 125.000000, 1211.914062
-349.365234, 103.027344, 1019.531250
-418.701172, 70.312500, 907.226562
-293.701172, 49.316406, 779.296875
-53.955078, 34.179688, 671.386719
-,-,-
-176.513672, 145.507812, 997.558594
-249.267578, 184.570312, 996.093750
-254.638672, 208.007812, 1030.273438
-327.880859, 198.242188, 978.515625
-363.525391, 145.996094, 881.835938
-235.107422, 114.257812, 820.312500
-75.927734, 59.082031, 698.730469
131.347656, 3.417969, 716.308594
357.910156, -40.771484, 744.628906
405.273438, -98.388672, 727.539062
461.914062, -90.576172, 829.589844
544.921875, -64.208984, 977.050781
669.433594, -26.611328, 1168.945312
569.824219, 22.949219, 1287.597656
412.597656, 63.476562, 1340.820312
282.226562, 96.679688, 1439.941406
174.804688, 165.039062, 1453.125000
-45.166016, 186.523438, 1446.289062
-269.775391, 166.015625, 1395.996094
-493.896484, 94.726562, 1325.195312
-453.857422, 92.773438, 1188.964844
-484.619141, 42.480469, 945.800781
-312.744141, 68.359375, 693.359375
-142.822266, 41.503906, 547.851562
57.128906, 29.785156, 516.601562
322.265625, 42.480469, 613.281250
-,-,-
-165.283203, 254.882812, 1062.500000
-263.427734, 231.445312, 971.679688
-241.943359, 217.285156, 877.929688
-168.212891, 181.640625, 717.285156
-72.509766, 126.953125, 677.246094
4.882812, 31.250000, 644.531250
179.199219, 18.554688, 750.976562
341.308594, -57.861328, 838.867188
514.160156, -70.068359, 920.898438
670.898438, -53.466797, 986.328125
708.984375, -47.607422, 1083.007812
730.468750, -15.869141, 1189.453125
604.980469, -5.615234, 1229.492188
434.082031, 15.625000, 1275.390625
328.125000, 90.332031, 1343.750000
140.136719, 171.875000, 1436.523438
-170.166016, 232.421875, 1458.007812
-319.091797, 199.218750, 1437.011719
-356.689453, 149.414062, 1275.390625
-346.923828, 108.398438, 1109.863281
-272.216797, 67.382812, 856.445312
-173.095703, 23.437500, 650.878906
-,-,-
-32.470703, 263.671875, 987.304688
-110.107422, 233.886719, 909.667969
-177.978516, 224.609375, 823.242188
-148.193359, 145.019531, 752.929688
-30.029297, 90.820312, 782.714844
49.804688, 27.343750, 720.214844
137.207031, -56.884766, 743.652344
389.160156, -118.896484, 816.406250
540.039062, -67.138672, 875.000000
671.875000, -37.841797, 1005.859375
781.250000, -38.330078, 1125.000000
851.074219, 3.906250, 1226.562500
689.453125, -20.263672, 1192.871094
518.066406, 17.578125, 1215.332031
357.421875, 47.851562, 1308.105469
240.234375, 101.562500, 1392.089844
63.964844, 209.472656, 1311.035156
-156.982422, 210.937500, 1269.531250
-369.384766, 137.695312, 1274.414062
-392.333984, 124.023438, 1269.531250
-494.873047, 83.007812, 1055.664062
-,-,-
-175.537109, 177.734375, 925.781250
-153.076172, 200.195312, 864.257812
-78.857422, 144.531250, 760.253906
-4.638672, 81.054688, 731.445312
50.781250, 33.203125, 763.183594
159.667969, 10.742188, 757.812500
237.792969, -41.748047, 782.714844
359.863281, -51.513672, 773.437500
545.898438, -41.748047, 902.343750
777.832031, -44.189453, 1064.941406
935.546875, -18.310547, 1150.878906
901.367188, 33.203125, 1204.101562
773.437500, 15.136719, 1207.031250
592.285156, 44.433594, 1322.265625
359.375000, 74.218750, 1318.359375
120.605469, 158.203125, 1431.640625
-331.298828, 149.902344, 1309.082031
-661.376953, 92.773438, 1251.953125
-640.869141, 115.234375, 1114.257812
-401.123047, 123.046875, 1085.937500
-,-,-
-19.775391, 210.937500, 813.476562
-26.611328, 155.273438, 738.769531
-33.935547, 97.656250, 738.769531
2.929688, 56.640625, 791.992188
83.007812, 24.414062, 764.648438
244.140625, -23.193359, 769.531250
386.718750, -60.302734, 804.687500
592.285156, -48.095703, 919.921875
813.964844, -34.912109, 973.632812
864.257812, -13.916016, 1084.960938
824.218750, -39.794922, 1160.156250
662.597656, -60.791016, 1286.621094
494.140625, -28.076172, 1398.437500
178.222656, 1.953125, 1410.156250
-92.529297, 37.109375, 1357.421875
-199.951172, 56.152344, 1368.164062
-320.556641, 44.433594, 1325.195312
-352.294922, 57.617188, 1206.054688
-365.966797, 91.796875, 1005.859375
-367.919922, 104.980469, 836.914062
-239.990234, 116.210938, 715.332031
-195.068359, 67.382812, 619.140625
-,-,-
-30.029297, 231.445312, 921.875000
-0.732422, 186.523438, 876.464844
-34.912109, 203.125000, 816.406250
-103.759766, 135.742188, 802.734375
-19.775391, 96.679688, 841.796875
15.136719, 66.406250, 799.804688
106.445312, 53.710938, 796.875000
195.312500, -37.841797, 793.945312
371.582031, -46.630859, 808.593750
554.199219, -35.888672, 819.335938
827.148438, -33.935547, 1040.039062
909.179688, -47.607422, 1137.207031
851.074219, -69.091797, 1184.570312
726.074219, -72.021484, 1147.460938
546.386719, -72.998047, 1268.066406
364.746094, -32.958984, 1288.574219
201.660156, 40.039062, 1295.898438
-52.001953, 72.753906, 1291.015625
-239.990234, 98.632812, 1304.687500
-338.134766, 100.097656, 1325.683594
-367.919922, 89.355469, 1239.746094
-423.583984, 61.035156, 1078.125000
-379.638672, 77.148438, 851.074219
-355.224609, 44.433594, 652.832031
-,-,-
-226.318359, 145.996094, 1014.648438
-239.990234, 133.300781, 781.250000
-177.001953, 140.625000, 755.859375
-64.208984, 101.562500, 746.093750
-13.916016, 66.406250, 724.609375
-24.169922, -11.474609, 726.562500
-0.732422, -84.716797, 718.261719
151.855469, -100.341797, 786.621094
420.898438, -106.201172, 772.460938
657.714844, -160.400391, 942.382812
777.832031, -126.708984, 994.140625
845.703125, -85.693359, 1046.386719
873.535156, -50.537109, 1216.796875
801.269531, -12.939453, 1285.644531
617.675781, 7.812500, 1326.660156
319.335938, 31.250000, 1370.605469
63.476562, 66.406250, 1439.941406
-235.595703, 56.640625, 1480.468750
-427.978516, 132.324219, 1339.843750
